"Sweep (n)","dV/dt max x (ms)","dV/dt max y (V/s)"
125,6.8,94.6655228473784
126,6.4,101.989741249498
127,6.8,97.0153762513914
128,6.4,98.4802199318159
129,6.6,102.478022476305
