"File Name","Ediast (mV)","Peak (mV)","APA (mV)","dV/dt max y (V/s)","Negative dV/dt max y (V/s)","SD1","SD2","SD1_SD2 Ratio","APD 20 (ms)","APD 50 (ms)","APD 90 (ms)"
"21412010",-50.8738379156536,47.9009987013871,98.7748366170408,143.652336926881,-15.5456535584961,5.30801490410702,7.52311111111111,0.705561146939256,36.12,63.88,114.08
"21412015",-55.9946872818013,57.0544406494345,113.049127931236,173.525992734521,-13.6138909549374,3.43653895656662,9.67388888888889,0.355238621823919,37.4,68.24,148.04
"21412024",-50.2620825736167,56.869504134781,107.131586708398,244.061267704586,-7.37304652479911,0.90509667991878,2.846,0.318024132086711,12.36,24.56,43.84
"21420008",-50.1704688084369,59.8498506729096,110.020319481346,254.046618792811,-6.74133268761639,178.370042576911,14.8735555555556,11.9924278973286,7.36,34.48,93.16
"21420016",-49.6172461784635,51.3433813503827,100.960627528846,120.440668107499,-25.006102327899,7.37748075037964,14.5752222222222,0.506165918975253,33.32,66.96,212.56
"21420025",-50.9858374220527,47.6898170707927,98.6756544928454,172.903434170341,-9.15832476031546,5.6191418878291,12.5373333333333,0.448192748683593,21.44,50,178.48
"21420035",-50.0882544568731,51.2536596749568,101.34191413183,69.5251431821082,-33.5418685240344,2.86142544120156,8.74611111111111,0.327165457292943,40.36,76.64,130.76
