"Sweep (n)","Negative dV/dt max x (ms)","Negative dV/dt max y (V/s)"
58,123.449999999999,-9.76554870619679
59,13.3999999999996,-9.76562500014211
60,94.5499999999993,-9.76562500014211
61,74.3999999999996,-8.54492187512434
62,53.3500000000004,-9.76562500014211
